"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"73737","Ocotla","Rancho o rancheria","Ixtacamaxtitlán","Puebla",,"73781","21","73781",,"29","083","1244","Rural",
"73737","Las Barrancas","Rancho o rancheria","Ixtacamaxtitlán","Puebla",,"73781","21","73781",,"29","083","1243","Rural",
"73738","Cuahuigtic","Rancho o rancheria","Ixtacamaxtitlán","Puebla",,"73781","21","73781",,"29","083","1245","Rural",
"73738","Xopanac","Rancho o rancheria","Ixtacamaxtitlán","Puebla",,"73781","21","73781",,"29","083","1246","Rural",
"73739","El Mirador","Rancho o rancheria","Ixtacamaxtitlán","Puebla",,"73781","21","73781",,"29","083","1247","Rural",
"73739","Mexcaltepec","Pueblo","Ixtacamaxtitlán","Puebla",,"73781","21","73781",,"28","083","1249","Rural",
"73739","Tetzoncuahuigtic","Rancho o rancheria","Ixtacamaxtitlán","Puebla",,"73781","21","73781",,"29","083","1251","Rural",
"73739","La Caldera","Rancho o rancheria","Ixtacamaxtitlán","Puebla",,"73781","21","73781",,"29","083","1248","Rural",
"73739","Minillas","Rancho o rancheria","Ixtacamaxtitlán","Puebla",,"73781","21","73781",,"29","083","1250","Rural",
"73740","Zautla","Pueblo","Zautla","Puebla",,"73701","21","73701",,"28","212","1256","Rural",
"73740","Tlamanaca","Barrio","Zautla","Puebla",,"73701","21","73701",,"02","212","1255","Rural",
"73740","Contla","Barrio","Zautla","Puebla",,"73701","21","73701",,"02","212","1252","Rural",
"73740","Santiago Zautla","Pueblo","Zautla","Puebla",,"73701","21","73701",,"28","212","1253","Rural",
"73740","Tenampulco","Barrio","Zautla","Puebla",,"73701","21","73701",,"02","212","1254","Rural",
"73742","Morelos","Barrio","Zautla","Puebla",,"73701","21","73701",,"02","212","1257","Rural",
"73743","Ixtactenango","Barrio","Zautla","Puebla",,"73701","21","73701",,"02","212","1258","Rural",
"73746","Buenavista","Barrio","Zautla","Puebla",,"73701","21","73701",,"02","212","1259","Rural",
