"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"79020","INFONAVIT II","Unidad habitacional","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"31","013","0905","Urbano","01"
"79020","Campo Colonial","Colonia","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"09","013","1839","Urbano","01"
"79020","Campo Colonial","Unidad habitacional","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"31","013","1840","Urbano","01"
"79020","Lázaro Cárdenas","Colonia","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"09","013","0936","Urbano","01"
"79020","Monte Alegre","Fraccionamiento","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"21","013","1833","Urbano","01"
"79020","Guadalupe","Colonia","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"09","013","1068","Urbano","01"
"79020","Granjas Buenos Aires","Colonia","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"09","013","1845","Urbano","01"
"79020","12 de Julio","Colonia","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"09","013","0882","Urbano","01"
"79020","20 de Noviembre","Colonia","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"09","013","1071","Urbano","01"
"79020","Valle Alto","Fraccionamiento","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"21","013","1856","Urbano","01"
"79025","Mary Tere","Colonia","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"09","013","1072","Urbano","01"
"79026","Valle Alto","Colonia","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"09","013","1073","Urbano","01"
"79027","El Pacifico","Colonia","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"09","013","1074","Urbano","01"
"79028","21","Ejido","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"15","013","1075","Urbano","01"
"79028","Las Fincas","Colonia","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"09","013","1846","Urbano","01"
"79028","Las Granjas","Colonia","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"09","013","1847","Urbano","01"
"79028","Solidaridad","Colonia","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"09","013","2010","Urbano","01"
"79028","Lomas del Real","Fraccionamiento","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"21","013","1849","Urbano","01"
"79028","Marques","Ampliacion","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"38","013","2014","Urbano","01"
"79028","La Victoria","Colonia","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"09","013","2016","Urbano","01"
"79028","Citlalmina","Colonia","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"09","013","2017","Urbano","01"
"79028","Bugambilias","Fraccionamiento","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"21","013","0866","Urbano","01"
"79029","Banobras","Colonia","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"09","013","1076","Urbano","01"
"79030","Santa Rosa","Colonia","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"09","013","1081","Urbano","01"
"79030","Florida","Colonia","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"09","013","1078","Urbano","01"
"79030","Estación","Colonia","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"09","013","1858","Urbano","01"
"79030","Palo de Rosa","Colonia","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"09","013","1079","Urbano","01"
"79030","Plan de Ayala","Colonia","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"09","013","1080","Urbano","01"
"79030","Praderas del Río","Colonia","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"09","013","0984","Urbano","01"
"79030","Diana","Colonia","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"09","013","1077","Urbano","01"
"79033","La Curva","Fraccionamiento","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"21","013","0911","Urbano","01"
"79033","Del Campo","Colonia","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"09","013","0880","Urbano","01"
"79034","Misión San Miguel","Colonia","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"09","013","2013","Urbano","01"
"79040","INFONAVIT I","Unidad habitacional","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"31","013","0904","Urbano","01"
"79040","Francisco I Madero","Colonia","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"09","013","1083","Urbano","01"
"79040","Cuauhtémoc","Colonia","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"09","013","1082","Urbano","01"
"79040","Moctezuma","Colonia","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"09","013","1084","Urbano","01"
"79040","FOVISSSTE","Fraccionamiento","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"21","013","1860","Urbano","01"
"79049","Avance","Colonia","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"09","013","1085","Urbano","01"
"79050","Nely","Colonia","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"09","013","0972","Urbano","01"
"79050","Tipzen","Colonia","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"09","013","1091","Urbano","01"
"79050","Bonifacio Salinas","Colonia","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"09","013","0862","Urbano","01"
"79050","Mirador","Colonia","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"09","013","1088","Urbano","01"
"79050","Obrera","Colonia","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"09","013","1089","Urbano","01"
"79050","Porvenir","Colonia","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"09","013","1090","Urbano","01"
"79050","Cemex","Colonia","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"09","013","1841","Urbano","01"
"79050","Antonio Esper","Colonia","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"09","013","0855","Urbano","01"
"79050","Lomas del Mirador","Colonia","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"09","013","0949","Urbano","01"
"79050","Real de Villas","Colonia","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"09","013","0991","Urbano","01"
"79050","Villa Real de Santiago","Colonia","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"09","013","2018","Urbano","01"
"79050","Méndez","Colonia","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"09","013","1087","Urbano","01"
"79050","Altavista","Colonia","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"09","013","1086","Urbano","01"
"79050","Anfer","Colonia","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"09","013","1837","Urbano","01"
"79050","Valle Oriente","Colonia","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"09","013","1838","Urbano","01"
"79055","Lomas del Porvenir","Colonia","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"09","013","1092","Urbano","01"
"79058","Las Brisas","Colonia","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"09","013","0924","Urbano","01"
"79058","Norte Residencial","Fraccionamiento","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"21","013","1093","Urbano","01"
"79058","Portenia","Colonia","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"09","013","1863","Urbano","01"
"79059","19 de Enero","Colonia","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"09","013","1094","Urbano","01"
"79060","Margarita de Gortari","Colonia","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"09","013","2015","Urbano","01"
"79060","San Rafael","Colonia","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"09","013","1096","Urbano","01"
"79060","Las Águilas","Fraccionamiento","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"21","013","1868","Urbano","01"
"79060","Las Águilas","Colonia","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"09","013","1095","Urbano","01"
"79060","Rafael Curiel","Colonia","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"09","013","0989","Urbano","01"
"79060","Tantocob","Colonia","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"09","013","1098","Urbano","01"
"79060","Tampico","Colonia","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"09","013","1097","Urbano","01"
"79068","La Pimienta","Colonia","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"09","013","0981","Urbano","01"
"79068","Del Carmen","Fraccionamiento","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"21","013","1859","Urbano","01"
"79068","Palma Sola","Colonia","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"09","013","1862","Urbano","01"
"79068","Rosas del Tepeyac","Fraccionamiento","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"21","013","1099","Urbano","01"
"79069","Del Carmen","Colonia","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"09","013","1100","Urbano","01"
"79070","B Castro","Colonia","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"09","013","1869","Urbano","01"
"79070","Cantarranas","Colonia","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"09","013","0872","Urbano","01"
"79070","Juárez","Colonia","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"09","013","1101","Urbano","01"
"79080","María Nilda","Fraccionamiento","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"21","013","1842","Urbano","01"
"79080","Hidalgo","Ampliacion","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"38","013","1843","Urbano","01"
"79080","El Vergel","Colonia","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"09","013","1042","Urbano","01"
"79080","Cerillera","Colonia","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"09","013","1102","Urbano","01"
"79080","Hidalgo","Colonia","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"09","013","1103","Urbano","01"
"79080","Rotarios","Colonia","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"09","013","1104","Urbano","01"
"79082","Lomas Poniente","Fraccionamiento","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"21","013","0952","Urbano","01"
"79082","Lomas de Yuejat","Colonia","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"09","013","1875","Urbano","01"
"79088","Cereso Ciudad Valles SLP","Gran usuario","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"22","013","2279","Urbano","01"
"79090","Pen","Colonia","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"09","013","1108","Urbano","01"
"79090","Olegario Vizcarra","Colonia","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"09","013","0977","Urbano","01"
"79090","Gavilanes","Colonia","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"09","013","1106","Urbano","01"
"79090","Tetuán","Colonia","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"09","013","1031","Urbano","01"
"79090","Oxitipa","Colonia","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"09","013","2011","Urbano","01"
"79090","Bellavista","Colonia","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"09","013","1105","Urbano","01"
"79090","Las Lomas","Colonia","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"09","013","1107","Urbano","01"
"79090","Los Filtros","Barrio","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"02","013","1865","Urbano","01"
"79092","Lomas de Santiago","Fraccionamiento","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"21","013","0945","Urbano","01"
"79092","Las Huastecas","Colonia","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"09","013","0930","Urbano","01"
"79092","José María Morelos y Pavón","Colonia","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"09","013","0968","Urbano","01"
"79092","Militar","Colonia","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"09","013","0967","Urbano","01"
"79092","Municipal","Colonia","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"09","013","2012","Urbano","01"
"79092","El Gavilán","Colonia","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"09","013","0894","Urbano","01"
"79092","Real Campestre","Colonia","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"09","013","0990","Urbano","01"
"79092","Gregorio Osuna","Colonia","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"09","013","1876","Urbano","01"
"79092","Valle 85","Colonia","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"09","013","1877","Urbano","01"
"79094","San Angel I","Colonia","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"09","013","2020","Urbano","01"
"79094","Lomas de San José","Fraccionamiento","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"21","013","0943","Urbano","01"
"79094","San Angel II","Colonia","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"09","013","2019","Urbano","01"
"79095","Yuejat","Colonia","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"09","013","1109","Urbano","01"
"79096","Osuna","Colonia","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"09","013","1110","Urbano","01"
"79097","San Luis","Fraccionamiento","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"21","013","1111","Urbano","01"
"79097","Central Camionera","Fraccionamiento","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"21","013","1836","Urbano","01"
"79098","Lomas de Santiago","Colonia","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"09","013","0944","Urbano","01"
"79098","CECYT","Fraccionamiento","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"21","013","1112","Urbano","01"
"79098","San José","Fraccionamiento","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"21","013","2192","Urbano","01"
"79098","Lomas de San José","Colonia","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"09","013","0942","Urbano","01"
"79099","Lomas de Oriente","Fraccionamiento","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"21","013","1113","Urbano","01"
"79099","La Loma","Colonia","Ciudad Valles","San Luis Potosí","Ciudad Valles","79001","24","79001",,"09","013","1871","Urbano","01"
"79100","Ébano Centro","Colonia","Ebano","San Luis Potosí","Ébano","79163","24","79163",,"09","016","1114","Semiurbano","02"
"79110","Zostepec","Colonia","Ebano","San Luis Potosí","Ébano","79163","24","79163",,"09","016","1116","Semiurbano","02"
"79110","Estación","Colonia","Ebano","San Luis Potosí","Ébano","79163","24","79163",,"09","016","1913","Semiurbano","02"
"79120","Las Américas","Colonia","Ebano","San Luis Potosí","Ébano","79163","24","79163",,"09","016","1118","Semiurbano","02"
"79120","Antonio Bermúdez","Colonia","Ebano","San Luis Potosí","Ébano","79163","24","79163",,"09","016","1117","Semiurbano","02"
"79122","Santa Cruz","Colonia","Ebano","San Luis Potosí","Ébano","79163","24","79163",,"09","016","1912","Semiurbano","02"
"79122","20 de Noviembre","Ejido","Ebano","San Luis Potosí","Ébano","79163","24","79163",,"15","016","1911","Semiurbano","02"
"79130","Los Pinos","Colonia","Ebano","San Luis Potosí","Ébano","79163","24","79163",,"09","016","1119","Semiurbano","02"
"79139","Del Valle","Colonia","Ebano","San Luis Potosí","Ébano","79163","24","79163",,"09","016","1120","Semiurbano","02"
