"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"43080","Mecatlán","Pueblo","Yahualica","Hidalgo",,"43007","13","43007",,"28","080","1254","Rural",
"43080","Santa Teresa","Pueblo","Yahualica","Hidalgo",,"43007","13","43007",,"28","080","1255","Rural",
"43080","Aguacatitla","Pueblo","Yahualica","Hidalgo",,"43007","13","43007",,"28","080","1253","Rural",
"43081","Tamalcuatitla","Rancho o rancheria","Yahualica","Hidalgo",,"43007","13","43007",,"29","080","1260","Rural",
"43084","Chiatitla","Rancho o rancheria","Yahualica","Hidalgo",,"43007","13","43007",,"29","080","1262","Rural",
"43084","Atlalco","Rancho o rancheria","Yahualica","Hidalgo",,"43007","13","43007",,"29","080","1261","Rural",
"43084","Tetla","Pueblo","Yahualica","Hidalgo",,"43007","13","43007",,"28","080","1264","Rural",
"43084","Tepeixpa","Rancho o rancheria","Yahualica","Hidalgo",,"43007","13","43007",,"29","080","1263","Rural",
"43084","Zacayahuatl","Rancho o rancheria","Yahualica","Hidalgo",,"43007","13","43007",,"29","080","1265","Rural",
"43085","El Arenal","Pueblo","Yahualica","Hidalgo",,"43007","13","43007",,"28","080","1266","Rural",
"43086","Los Naranjos","Rancho o rancheria","Yahualica","Hidalgo",,"43007","13","43007",,"29","080","1267","Rural",
"43086","Pepeyocatitla","Pueblo","Yahualica","Hidalgo",,"43007","13","43007",,"28","080","1268","Rural",
"43087","Mesa Larga","Pueblo","Yahualica","Hidalgo",,"43007","13","43007",,"28","080","1270","Rural",
"43087","Hueyactetl","Pueblo","Yahualica","Hidalgo",,"43007","13","43007",,"28","080","1269","Rural",
"43089","Tepetitla","Rancho o rancheria","Yahualica","Hidalgo",,"43007","13","43007",,"29","080","1271","Rural",
"43090","Ixtaczoquico","Pueblo","Xochiatipan","Hidalgo",,"43007","13","43007",,"28","078","1272","Rural",
"43090","Pachiquitla","Pueblo","Xochiatipan","Hidalgo",,"43007","13","43007",,"28","078","1273","Rural",
"43090","Santiago 1er Sect","Rancho o rancheria","Xochiatipan","Hidalgo",,"43007","13","43007",,"29","078","1275","Rural",
"43090","Texoloc","Rancho o rancheria","Xochiatipan","Hidalgo",,"43007","13","43007",,"29","078","1277","Rural",
"43090","Tlaltecatla","Rancho o rancheria","Xochiatipan","Hidalgo",,"43007","13","43007",,"29","078","1278","Rural",
"43090","Pohuantitla","Rancho o rancheria","Xochiatipan","Hidalgo",,"43007","13","43007",,"29","078","1274","Rural",
"43090","Santiago 2o Sect","Rancho o rancheria","Xochiatipan","Hidalgo",,"43007","13","43007",,"29","078","1276","Rural",
"43090","Xochiatipan","Pueblo","Xochiatipan","Hidalgo",,"43007","13","43007",,"28","078","1279","Rural",
"43091","Nanayatla","Rancho o rancheria","Xochiatipan","Hidalgo",,"43007","13","43007",,"29","078","1280","Rural",
"43092","Atlalco","Rancho o rancheria","Xochiatipan","Hidalgo",,"43007","13","43007",,"29","078","1281","Rural",
"43093","Xocotitla","Rancho o rancheria","Xochiatipan","Hidalgo",,"43007","13","43007",,"29","078","1282","Rural",
"43094","Cruzhica","Rancho o rancheria","Xochiatipan","Hidalgo",,"43007","13","43007",,"29","078","1283","Rural",
"43094","Pocantla","Rancho o rancheria","Xochiatipan","Hidalgo",,"43007","13","43007",,"29","078","1285","Rural",
"43094","Pesmayo","Rancho o rancheria","Xochiatipan","Hidalgo",,"43007","13","43007",,"29","078","1284","Rural",
"43098","Ohuatipa","Rancho o rancheria","Xochiatipan","Hidalgo",,"43007","13","43007",,"29","078","1286","Rural",
"43099","Tecopia","Rancho o rancheria","Xochiatipan","Hidalgo",,"43007","13","43007",,"29","078","1288","Rural",
"43099","Chiapa","Rancho o rancheria","Xochiatipan","Hidalgo",,"43007","13","43007",,"29","078","1287","Rural",
"43099","Tenexhueyac","Rancho o rancheria","Xochiatipan","Hidalgo",,"43007","13","43007",,"29","078","1289","Rural",
"43100","Los Sabinos","Barrio","Molango de Escamilla","Hidalgo",,"43207","13","43207",,"02","042","1014","Rural",
"43100","Malila","Pueblo","Molango de Escamilla","Hidalgo",,"43207","13","43207",,"28","042","1290","Rural",
"43100","Santa Cruz","Barrio","Molango de Escamilla","Hidalgo",,"43207","13","43207",,"02","042","1070","Rural",
"43100","Molango","Pueblo","Molango de Escamilla","Hidalgo",,"43207","13","43207",,"28","042","1291","Rural",
"43100","Nuevo","Barrio","Molango de Escamilla","Hidalgo",,"43207","13","43207",,"02","042","1032","Rural",
"43101","Imolintla","Pueblo","Molango de Escamilla","Hidalgo",,"43207","13","43207",,"28","042","1292","Rural",
"43101","Piedras Negras","Colonia","Molango de Escamilla","Hidalgo",,"43207","13","43207",,"09","042","1293","Rural",
"43104","Pemuxtitla","Rancho o rancheria","Molango de Escamilla","Hidalgo",,"43207","13","43207",,"29","042","1297","Rural",
"43104","Ohuesco","Rancho o rancheria","Molango de Escamilla","Hidalgo",,"43207","13","43207",,"29","042","1296","Rural",
"43104","Atezca","Pueblo","Molango de Escamilla","Hidalgo",,"43207","13","43207",,"28","042","1295","Rural",
"43106","San Bernardo","Pueblo","Molango de Escamilla","Hidalgo",,"43207","13","43207",,"28","042","1298","Rural",
"43108","Tehuisco","Rancho o rancheria","Molango de Escamilla","Hidalgo",,"43207","13","43207",,"29","042","1300","Rural",
"43108","Tenango","Pueblo","Molango de Escamilla","Hidalgo",,"43207","13","43207",,"28","042","1301","Rural",
"43108","Tepetlapa","Rancho o rancheria","Molango de Escamilla","Hidalgo",,"43207","13","43207",,"29","042","1302","Rural",
"43108","Ixcotla","Rancho o rancheria","Molango de Escamilla","Hidalgo",,"43207","13","43207",,"29","042","1299","Rural",
"43109","Naopa","Pueblo","Molango de Escamilla","Hidalgo",,"43207","13","43207",,"28","042","1303","Rural",
"43109","Xicalango","Rancho o rancheria","Molango de Escamilla","Hidalgo",,"43207","13","43207",,"29","042","1304","Rural",
"43110","Ixcatlán","Pueblo","Molango de Escamilla","Hidalgo",,"43207","13","43207",,"28","042","1306","Rural",
"43110","Acayuca","Pueblo","Molango de Escamilla","Hidalgo",,"43207","13","43207",,"28","042","1305","Rural",
"43111","Ixcuicuila","Pueblo","Molango de Escamilla","Hidalgo",,"43207","13","43207",,"28","042","1307","Rural",
"43111","San Antonio","Pueblo","Molango de Escamilla","Hidalgo",,"43207","13","43207",,"28","042","1308","Rural",
"43112","Cuxhuacan","Pueblo","Molango de Escamilla","Hidalgo",,"43207","13","43207",,"28","042","1309","Rural",
"43113","Tlatzintla","Pueblo","Molango de Escamilla","Hidalgo",,"43207","13","43207",,"28","042","1310","Rural",
"43120","Tepehuacan de Guerrero","Pueblo","Tepehuacán de Guerrero","Hidalgo",,"43207","13","43207",,"28","062","1313","Rural",
"43120","Chilijapa","Pueblo","Tepehuacán de Guerrero","Hidalgo",,"43207","13","43207",,"28","062","1312","Rural",
"43120","Cuazahuatl","Pueblo","Tepehuacán de Guerrero","Hidalgo",,"43207","13","43207",,"28","062","1311","Rural",
"43121","Aquilastec","Pueblo","Tepehuacán de Guerrero","Hidalgo",,"43207","13","43207",,"28","062","1314","Rural",
"43123","Acoxcatlán","Pueblo","Tepehuacán de Guerrero","Hidalgo",,"43207","13","43207",,"28","062","1315","Rural",
"43124","Choquintla","Rancho o rancheria","Tepehuacán de Guerrero","Hidalgo",,"43207","13","43207",,"29","062","1316","Rural",
"43125","La Palma","Rancho o rancheria","Tepehuacán de Guerrero","Hidalgo",,"43207","13","43207",,"29","062","1317","Rural",
"43126","El Durazno","Pueblo","Tepehuacán de Guerrero","Hidalgo",,"43207","13","43207",,"28","062","1318","Rural",
"43126","El Naranjal","Rancho o rancheria","Tepehuacán de Guerrero","Hidalgo",,"43207","13","43207",,"29","062","1319","Rural",
"43127","Amola de Ocampo","Rancho o rancheria","Tepehuacán de Guerrero","Hidalgo",,"43207","13","43207",,"29","062","1320","Rural",
"43127","Teyahuala","Pueblo","Tepehuacán de Guerrero","Hidalgo",,"43207","13","43207",,"28","062","1322","Rural",
"43127","San Juan Ahuahueco","Pueblo","Tepehuacán de Guerrero","Hidalgo",,"43207","13","43207",,"28","062","1321","Rural",
"43130","Otongo de Guadalupe","Rancho o rancheria","Tepehuacán de Guerrero","Hidalgo",,"43207","13","43207",,"29","062","1326","Rural",
"43130","Acoyotla","Pueblo","Tepehuacán de Guerrero","Hidalgo",,"43207","13","43207",,"28","062","1323","Rural",
"43130","Cuatolol","Pueblo","Tepehuacán de Guerrero","Hidalgo",,"43207","13","43207",,"28","062","1325","Rural",
"43130","Tamala","Pueblo","Tepehuacán de Guerrero","Hidalgo",,"43207","13","43207",,"28","062","1327","Rural",
"43130","Tenango","Rancho o rancheria","Tepehuacán de Guerrero","Hidalgo",,"43207","13","43207",,"29","062","1328","Rural",
"43130","Texcapa","Pueblo","Tepehuacán de Guerrero","Hidalgo",,"43207","13","43207",,"28","062","1329","Rural",
"43130","Xilitla","Pueblo","Tepehuacán de Guerrero","Hidalgo",,"43207","13","43207",,"28","062","1330","Rural",
"43130","Acuimantla","Pueblo","Tepehuacán de Guerrero","Hidalgo",,"43207","13","43207",,"28","062","1324","Rural",
"43131","Pueblo Nuevo","Rancho o rancheria","Tepehuacán de Guerrero","Hidalgo",,"43207","13","43207",,"29","062","1331","Rural",
"43131","San Antonio","Rancho o rancheria","Tepehuacán de Guerrero","Hidalgo",,"43207","13","43207",,"29","062","1332","Rural",
"43132","San Andrés","Rancho o rancheria","Tepehuacán de Guerrero","Hidalgo",,"43207","13","43207",,"29","062","1334","Rural",
"43132","La Reforma","Pueblo","Tepehuacán de Guerrero","Hidalgo",,"43207","13","43207",,"28","062","1333","Rural",
"43138","Xiliapa","Rancho o rancheria","Tepehuacán de Guerrero","Hidalgo",,"43207","13","43207",,"29","062","1337","Rural",
"43138","Cahuazaz de Morelos","Rancho o rancheria","Tepehuacán de Guerrero","Hidalgo",,"43207","13","43207",,"29","062","1335","Rural",
"43138","Chahuatitla","Rancho o rancheria","Tepehuacán de Guerrero","Hidalgo",,"43207","13","43207",,"29","062","1336","Rural",
"43139","Texopich","Rancho o rancheria","Tepehuacán de Guerrero","Hidalgo",,"43207","13","43207",,"29","062","1339","Rural",
"43139","Zacualtipanito","Pueblo","Tepehuacán de Guerrero","Hidalgo",,"43207","13","43207",,"28","062","1340","Rural",
"43139","Petlapixca","Rancho o rancheria","Tepehuacán de Guerrero","Hidalgo",,"43207","13","43207",,"29","062","1338","Rural",
"43140","Lolotla","Pueblo","Lolotla","Hidalgo",,"43207","13","43207",,"28","034","1341","Rural",
"43141","Ixtlahuaco","Pueblo","Lolotla","Hidalgo",,"43207","13","43207",,"28","034","1342","Rural",
"43142","Chiquitla","Pueblo","Lolotla","Hidalgo",,"43207","13","43207",,"28","034","1345","Rural",
"43142","Chalma","Pueblo","Lolotla","Hidalgo",,"43207","13","43207",,"28","034","1343","Rural",
"43142","Chiconcuac","Pueblo","Lolotla","Hidalgo",,"43207","13","43207",,"28","034","1344","Rural",
"43143","Xuchitlán","Pueblo","Lolotla","Hidalgo",,"43207","13","43207",,"28","034","1347","Rural",
"43143","Acatepec","Pueblo","Lolotla","Hidalgo",,"43207","13","43207",,"28","034","1346","Rural",
"43144","Huitznopala","Pueblo","Lolotla","Hidalgo",,"43207","13","43207",,"28","034","1348","Rural",
"43145","Tlatepingo","Pueblo","Lolotla","Hidalgo",,"43207","13","43207",,"28","034","1349","Rural",
"43150","Totonicapa","Pueblo","Tlanchinol","Hidalgo",,"43207","13","43207",,"28","073","1352","Rural",
"43150","San Cristóbal","Pueblo","Tlanchinol","Hidalgo",,"43207","13","43207",,"28","073","1350","Rural",
