"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"62748","Año de Juárez","Colonia","Cuautla","Morelos","Cuautla (Cuautla de Morelos)","62749","17","62749",,"09","006","0449","Urbano","01"
"62748","Empleado Postal","Colonia","Cuautla","Morelos","Cuautla (Cuautla de Morelos)","62749","17","62749",,"09","006","0451","Urbano","01"
"62748","Vicente Guerrero 4ta Ampliación","Colonia","Cuautla","Morelos","Cuautla (Cuautla de Morelos)","62749","17","62749",,"09","006","1807","Urbano","01"
"62754","Empleado Municipal","Colonia","Cuautla","Morelos",,"62745","17","62745",,"09","006","0410","Urbano",
"62755","Rancho Gómez","Colonia","Cuautla","Morelos",,"62741","17","62741",,"09","006","1800","Urbano",
"62755","El Hospital","Colonia","Cuautla","Morelos",,"62741","17","62741",,"09","006","0466","Rural",
"62755","Puxtla","Colonia","Cuautla","Morelos",,"62741","17","62741",,"09","006","0467","Rural",
"62755","La Angostura","Colonia","Cuautla","Morelos",,"62741","17","62741",,"09","006","1056","Urbano",
"62755","Santa Inés","Unidad habitacional","Cuautla","Morelos",,"62741","17","62741",,"31","006","1057","Urbano",
"62755","3 de Mayo","Colonia","Cuautla","Morelos",,"62741","17","62741",,"09","006","1798","Semiurbano",
"62755","Ampliación 10 de Abril","Colonia","Cuautla","Morelos",,"62741","17","62741",,"09","006","1045","Urbano",
"62755","Mirador","Colonia","Cuautla","Morelos",,"62741","17","62741",,"09","006","1797","Semiurbano",
"62755","La Esperanza-el Hospital","Colonia","Cuautla","Morelos",,"62741","17","62741",,"09","006","1799","Semiurbano",
"62755","El Sifón","Colonia","Cuautla","Morelos",,"62741","17","62741",,"09","006","1801","Urbano",
"62755","Francisco I Madero","Ampliacion","Cuautla","Morelos",,"62741","17","62741",,"38","006","1039","Urbano",
"62756","Polvorín","Colonia","Cuautla","Morelos",,"62749","17","62749",,"09","006","1047","Urbano",
"62756","Narciso Mendoza","Colonia","Cuautla","Morelos",,"62749","17","62749",,"09","006","0415","Urbano",
"62756","Calderón","Pueblo","Cuautla","Morelos",,"62749","17","62749",,"28","006","0468","Urbano",
"62756","Narciso Mendoza","Ampliacion","Cuautla","Morelos",,"62749","17","62749",,"38","006","1049","Urbano",
"62756","Peña Flores","Colonia","Cuautla","Morelos",,"62749","17","62749",,"09","006","1048","Urbano",
"62756","19 de Febrero","Colonia","Cuautla","Morelos",,"62749","17","62749",,"09","006","1050","Urbano",
"62756","Sitio del Sol","Fraccionamiento","Cuautla","Morelos",,"62749","17","62749",,"21","006","1825","Urbano",
"62757","Santa Bárbara","Colonia","Cuautla","Morelos",,"62749","17","62749",,"09","006","0463","Urbano",
"62757","12 de Octubre","Colonia","Cuautla","Morelos",,"62749","17","62749",,"09","006","0880","Urbano",
"62757","Tetelcingo","Pueblo","Cuautla","Morelos",,"62749","17","62749",,"28","006","0458","Urbano",
"62757","Magisterial","Unidad habitacional","Cuautla","Morelos",,"62749","17","62749",,"31","006","0820","Urbano",
"62757","Central de Abastos","Zona comercial","Cuautla","Morelos",,"62749","17","62749",,"33","006","0881","Urbano",
"62757","Plaza Solidaridad","Zona comercial","Cuautla","Morelos",,"62749","17","62749",,"33","006","1046","Urbano",
"62757","Puerta de Hierro","Fraccionamiento","Cuautla","Morelos",,"62749","17","62749",,"21","006","1815","Urbano",
"62757","La Escondida","Fraccionamiento","Cuautla","Morelos",,"62749","17","62749",,"21","006","1895","Urbano",
"62757","2 de Mayo","Colonia","Cuautla","Morelos",,"62749","17","62749",,"09","006","0444","Urbano",
"62757","Lázaro Cárdenas","Colonia","Cuautla","Morelos",,"62749","17","62749",,"09","006","0459","Urbano",
"62757","Central de Abastos Ampliación","Zona comercial","Cuautla","Morelos",,"62749","17","62749",,"33","006","1051","Urbano",
"62757","Salvador Esquer","Unidad habitacional","Cuautla","Morelos",,"62749","17","62749",,"31","006","1054","Urbano",
"62757","Lázaro Cárdenas 3a Ampliacón","Colonia","Cuautla","Morelos",,"62749","17","62749",,"09","006","1810","Urbano",
"62757","Tierra Larga","Colonia","Cuautla","Morelos",,"62749","17","62749",,"09","006","1894","Urbano",
"62757","Brisas de Cuautla","Fraccionamiento","Cuautla","Morelos",,"62749","17","62749",,"21","006","0461","Urbano",
"62757","Trigo Verde","Unidad habitacional","Cuautla","Morelos",,"62749","17","62749",,"31","006","0878","Urbano",
"62757","Tetelcingo","Ampliacion","Cuautla","Morelos",,"62749","17","62749",,"38","006","1052","Urbano",
"62757","Condominios del Bosque","Unidad habitacional","Cuautla","Morelos",,"62749","17","62749",,"31","006","1813","Urbano",
"62757","12 de Diciembre","Colonia","Cuautla","Morelos",,"62749","17","62749",,"09","006","1893","Urbano",
"62757","Piedra Blanca","Unidad habitacional","Cuautla","Morelos",,"62749","17","62749",,"31","006","0879","Urbano",
"62757","Tetelcingo","Unidad habitacional","Cuautla","Morelos",,"62749","17","62749",,"31","006","1053","Urbano",
"62757","Cuauhtémoc","Colonia","Cuautla","Morelos",,"62749","17","62749",,"09","006","0462","Urbano",
"62757","Las Cruces","Colonia","Cuautla","Morelos",,"62749","17","62749",,"09","006","1055","Urbano",
"62757","Ampliación Lázaro Cárdenas","Colonia","Cuautla","Morelos",,"62749","17","62749",,"09","006","1066","Urbano",
"62757","Volcanes de Cuautla","Fraccionamiento","Cuautla","Morelos",,"62749","17","62749",,"21","006","0465","Urbano",
"62757","Lázaro Cárdenas 2a Ampliación","Colonia","Cuautla","Morelos",,"62749","17","62749",,"09","006","1812","Urbano",
"62757","Los Faroles","Fraccionamiento","Cuautla","Morelos",,"62749","17","62749",,"21","006","0815","Urbano",
"62757","Tezahuapan","Fraccionamiento","Cuautla","Morelos",,"62749","17","62749",,"21","006","1814","Urbano",
"62760","El Zapote","Fraccionamiento","Emiliano Zapata","Morelos",,"62761","17","62761",,"21","008","1748","Semiurbano",
"62760","Centro","Colonia","Emiliano Zapata","Morelos",,"62761","17","62761",,"09","008","0470","Semiurbano",
"62763","28 de Agosto","Colonia","Emiliano Zapata","Morelos",,"62761","17","62761",,"09","008","1730","Semiurbano",
"62763","3 de Mayo","Pueblo","Emiliano Zapata","Morelos",,"62761","17","62761",,"28","008","0471","Semiurbano",
"62763","Ampliación 3 de Mayo","Colonia","Emiliano Zapata","Morelos",,"62761","17","62761",,"09","008","1728","Urbano",
"62763","Lomas de Trujillo","Colonia","Emiliano Zapata","Morelos",,"62761","17","62761",,"09","008","1231","Rural",
"62763","Lomas del Copal","Colonia","Emiliano Zapata","Morelos",,"62761","17","62761",,"09","008","1232","Rural",
"62763","Ampliación 28 de Agosto","Colonia","Emiliano Zapata","Morelos",,"62761","17","62761",,"09","008","1731","Semiurbano",
"62763","Mirador","Colonia","Emiliano Zapata","Morelos",,"62761","17","62761",,"09","008","1729","Semiurbano",
"62763","Loma Sur","Colonia","Emiliano Zapata","Morelos",,"62761","17","62761",,"09","008","1234","Rural",
"62763","San José de las Cumbres","Colonia","Emiliano Zapata","Morelos",,"62761","17","62761",,"09","008","1233","Rural",
"62764","El Rascadero","Colonia","Emiliano Zapata","Morelos",,"62761","17","62761",,"09","008","1241","Rural",
"62764","Gerardo Pérez","Colonia","Emiliano Zapata","Morelos",,"62761","17","62761",,"09","008","1734","Rural",
"62764","Las Rocas","Unidad habitacional","Emiliano Zapata","Morelos",,"62761","17","62761",,"31","008","1739","Rural",
"62764","Calera Chica","Colonia","Emiliano Zapata","Morelos",,"62761","17","62761",,"09","008","1237","Rural",
"62764","El Calvario","Colonia","Emiliano Zapata","Morelos",,"62761","17","62761",,"09","008","1239","Rural",
"62764","Las Fuentes","Unidad habitacional","Emiliano Zapata","Morelos",,"62761","17","62761",,"31","008","1737","Rural",
"62764","14 de Febrero","Colonia","Emiliano Zapata","Morelos",,"62761","17","62761",,"09","008","1235","Rural",
"62764","24 de Abril","Colonia","Emiliano Zapata","Morelos",,"62761","17","62761",,"09","008","1732","Rural",
"62764","Conjunto Arboleda","Fraccionamiento","Emiliano Zapata","Morelos",,"62761","17","62761",,"21","008","1733","Semiurbano",
"62764","Condominios Capiri","Fraccionamiento","Emiliano Zapata","Morelos",,"62761","17","62761",,"21","008","1736","Rural",
"62764","Rancho San Pedro","Colonia","Emiliano Zapata","Morelos",,"62761","17","62761",,"09","008","1741","Rural",
"62764","San Francisco","Colonia","Emiliano Zapata","Morelos",,"62761","17","62761",,"09","008","1242","Rural",
"62764","El Guante","Colonia","Emiliano Zapata","Morelos",,"62761","17","62761",,"09","008","1238","Rural",
"62764","El Aguaje","Unidad habitacional","Emiliano Zapata","Morelos",,"62761","17","62761",,"31","008","1240","Rural",
"62764","Rinconada la Misión","Fraccionamiento","Emiliano Zapata","Morelos",,"62761","17","62761",,"21","008","1738","Rural",
"62764","Conjunto Urbano la Misión","Fraccionamiento","Emiliano Zapata","Morelos",,"62761","17","62761",,"21","008","1740","Rural",
"62764","El Capiri","Colonia","Emiliano Zapata","Morelos",,"62761","17","62761",,"09","008","1236","Rural",
"62765","El Capulín","Colonia","Emiliano Zapata","Morelos",,"62761","17","62761",,"09","008","1243","Rural",
"62765","El Pedregal","Colonia","Emiliano Zapata","Morelos",,"62761","17","62761",,"09","008","1245","Rural",
"62765","Portal de los Agaves","Unidad habitacional","Emiliano Zapata","Morelos",,"62761","17","62761",,"31","008","1743","Semiurbano",
"62765","Manantiales","Fraccionamiento","Emiliano Zapata","Morelos",,"62761","17","62761",,"21","008","1744","Semiurbano",
"62765","Palo Escrito","Colonia","Emiliano Zapata","Morelos",,"62761","17","62761",,"09","008","1746","Semiurbano",
"62765","Benito Juárez","Pueblo","Emiliano Zapata","Morelos",,"62761","17","62761",,"28","008","0474","Semiurbano",
"62765","Emiliano Zapata","Zona industrial","Emiliano Zapata","Morelos",,"62761","17","62761",,"37","008","1264","Rural",
"62765","Condominio Ojo de Agua","Fraccionamiento","Emiliano Zapata","Morelos",,"62761","17","62761",,"21","008","1742","Semiurbano",
"62765","Ampliación Prohogar","Colonia","Emiliano Zapata","Morelos",,"62761","17","62761",,"09","008","1735","Semiurbano",
"62765","Prohogar","Pueblo","Emiliano Zapata","Morelos",,"62761","17","62761",,"28","008","0473","Rural",
"62765","Guadalupe de las Arenas","Colonia","Emiliano Zapata","Morelos",,"62761","17","62761",,"09","008","1244","Rural",
"62765","Central de Abastos","Zona comercial","Emiliano Zapata","Morelos",,"62761","17","62761",,"33","008","1265","Rural",
"62765","Los Agaves","Fraccionamiento","Emiliano Zapata","Morelos",,"62761","17","62761",,"21","008","1745","Semiurbano",
"62765","Emiliano Zapata","Colonia","Emiliano Zapata","Morelos",,"62761","17","62761",,"09","008","1747","Semiurbano",
"62766","El Amate","Colonia","Emiliano Zapata","Morelos",,"62761","17","62761",,"09","008","1247","Rural",
"62766","Paraíso Country Club","Fraccionamiento","Emiliano Zapata","Morelos",,"62761","17","62761",,"21","008","1752","Rural",
"62766","Villa Morelos 3a Sección","Colonia","Emiliano Zapata","Morelos",,"62761","17","62761",,"09","008","1756","Rural",
"62766","El Vigilante","Colonia","Emiliano Zapata","Morelos",,"62761","17","62761",,"09","008","1248","Rural",
"62766","El Tomatal","Colonia","Emiliano Zapata","Morelos",,"62761","17","62761",,"09","008","1749","Rural",
"62766","Ampliación el Órgano","Colonia","Emiliano Zapata","Morelos",,"62761","17","62761",,"09","008","1753","Rural",
"62766","Campo Nuevo","Fraccionamiento","Emiliano Zapata","Morelos",,"62761","17","62761",,"21","008","1755","Rural",
"62766","Modesto Rangel","Colonia","Emiliano Zapata","Morelos",,"62761","17","62761",,"09","008","1250","Rural",
"62766","Estación","Colonia","Emiliano Zapata","Morelos",,"62761","17","62761",,"09","008","1246","Rural",
"62766","Villa Morelos 2a Secc.","Colonia","Emiliano Zapata","Morelos",,"62761","17","62761",,"09","008","1253","Rural",
"62766","Paseos del Rió","Fraccionamiento","Emiliano Zapata","Morelos",,"62761","17","62761",,"21","008","1751","Rural",
"62766","El Órgano","Fraccionamiento","Emiliano Zapata","Morelos",,"62761","17","62761",,"21","008","1251","Rural",
"62766","Las Gaviotas","Fraccionamiento","Emiliano Zapata","Morelos",,"62761","17","62761",,"21","008","1750","Rural",
"62766","Condominio el Ámate","Fraccionamiento","Emiliano Zapata","Morelos",,"62761","17","62761",,"21","008","1754","Rural",
"62766","Campo Nuevo","Colonia","Emiliano Zapata","Morelos",,"62761","17","62761",,"09","008","1249","Rural",
"62766","Villa Morelos","Colonia","Emiliano Zapata","Morelos",,"62761","17","62761",,"09","008","1252","Rural",
"62767","La Mina","Colonia","Emiliano Zapata","Morelos",,"62761","17","62761",,"09","008","1259","Rural",
"62767","Tezoyuca","Unidad habitacional","Emiliano Zapata","Morelos",,"62761","17","62761",,"31","008","1261","Rural",
"62767","Rinconada de Tezoyuca","Fraccionamiento","Emiliano Zapata","Morelos",,"62761","17","62761",,"21","008","1761","Rural",
"62767","Loma Bonita","Colonia","Emiliano Zapata","Morelos",,"62761","17","62761",,"09","008","1254","Rural",
"62767","Paseos de Tezoyuca","Fraccionamiento","Emiliano Zapata","Morelos",,"62761","17","62761",,"21","008","1762","Rural",
"62767","Ampliación Amatitlán","Colonia","Emiliano Zapata","Morelos",,"62761","17","62761",,"09","008","1256","Rural",
"62767","Cuauhtémoc","Colonia","Emiliano Zapata","Morelos",,"62761","17","62761",,"09","008","1257","Rural",
"62767","Jardines de Tezoyuca","Colonia","Emiliano Zapata","Morelos",,"62761","17","62761",,"09","008","1258","Rural",
"62767","Las Garzas I, II, III Y IV","Fraccionamiento","Emiliano Zapata","Morelos",,"62761","17","62761",,"21","008","1767","Rural",
"62767","El Castillo","Fraccionamiento","Emiliano Zapata","Morelos",,"62761","17","62761",,"21","008","1769","Rural",
"62767","Tezoyuca II","Unidad habitacional","Emiliano Zapata","Morelos",,"62761","17","62761",,"31","008","1764","Rural",
"62767","Cañaveral","Fraccionamiento","Emiliano Zapata","Morelos",,"62761","17","62761",,"21","008","1768","Rural",
"62767","Tesoros de Tezoyuca","Unidad habitacional","Emiliano Zapata","Morelos",,"62761","17","62761",,"31","008","1766","Rural",
"62767","Los Sabinos","Fraccionamiento","Emiliano Zapata","Morelos",,"62761","17","62761",,"21","008","1763","Rural",
"62767","La flores","Fraccionamiento","Emiliano Zapata","Morelos",,"62761","17","62761",,"21","008","1765","Rural",
"62767","Tezoyuca","Pueblo","Emiliano Zapata","Morelos",,"62761","17","62761",,"28","008","0475","Rural",
"62767","Villas de Tezoyuca","Fraccionamiento","Emiliano Zapata","Morelos",,"62761","17","62761",,"21","008","1255","Rural",
"62767","Real de Tezoyuca","Fraccionamiento","Emiliano Zapata","Morelos",,"62761","17","62761",,"21","008","1260","Rural",
"62767","Capulín","Unidad habitacional","Emiliano Zapata","Morelos",,"62761","17","62761",,"31","008","1263","Rural",
"62767","Amatitlán","Colonia","Emiliano Zapata","Morelos",,"62761","17","62761",,"09","008","1757","Rural",
"62767","Villas del Seminario","Fraccionamiento","Emiliano Zapata","Morelos",,"62761","17","62761",,"21","008","1758","Rural",
"62767","Villas del Portezuelo","Fraccionamiento","Emiliano Zapata","Morelos",,"62761","17","62761",,"21","008","1759","Rural",
"62767","Geo Villas Colorines","Unidad habitacional","Emiliano Zapata","Morelos",,"62761","17","62761",,"31","008","1760","Rural",
"62768","Tepetzingo","Pueblo","Emiliano Zapata","Morelos",,"62761","17","62761",,"28","008","0476","Rural",
"62768","Tepetzingo","Unidad habitacional","Emiliano Zapata","Morelos",,"62761","17","62761",,"31","008","1262","Rural",
"62768","Tetecalita","Pueblo","Emiliano Zapata","Morelos",,"62761","17","62761",,"28","008","0477","Rural",
"62770","Tlaltizapan de Pacheco","Pueblo","Tlaltizapán","Morelos",,"62771","17","62771",,"28","024","0486","Semiurbano",
"62770","Carlos Pacheco","Colonia","Tlaltizapán","Morelos",,"62771","17","62771",,"09","024","0791","Semiurbano",
"62772","Santa Rosa 30 Centro","Colonia","Tlaltizapán","Morelos","Santa Rosa Treinta","62781","17","62781",,"09","024","0485","Rural","06"
"62772","Ignacio Zaragoza","Ampliacion","Tlaltizapán","Morelos","Santa Rosa Treinta","62781","17","62781",,"38","024","0770","Rural","06"
"62772","Emiliano Zapata","Colonia","Tlaltizapán","Morelos","Santa Rosa Treinta","62781","17","62781",,"09","024","1433","Rural","06"
"62772","Luis Echeverría","Colonia","Tlaltizapán","Morelos","Santa Rosa Treinta","62781","17","62781",,"09","024","0767","Rural","06"
"62772","Independencia","Colonia","Tlaltizapán","Morelos","Santa Rosa Treinta","62781","17","62781",,"09","024","1603","Rural","06"
"62772","Ignacio Zaragoza","Colonia","Tlaltizapán","Morelos","Santa Rosa Treinta","62781","17","62781",,"09","024","0768","Rural","06"
"62772","10 de Mayo","Colonia","Tlaltizapán","Morelos","Santa Rosa Treinta","62781","17","62781",,"09","024","0766","Rural","06"
"62772","El Cajoncito","Colonia","Tlaltizapán","Morelos","Santa Rosa Treinta","62781","17","62781",,"09","024","0769","Rural","06"
"62772","Bonete","Colonia","Tlaltizapán","Morelos","Santa Rosa Treinta","62781","17","62781",,"09","024","1600","Rural","06"
"62773","Guadalupe Victoria","Colonia","Tlaltizapán","Morelos",,"62771","17","62771",,"09","024","1419","Rural",
"62773","La Curva","Colonia","Tlaltizapán","Morelos",,"62771","17","62771",,"09","024","1720","Rural",
"62773","San Vicente","Colonia","Tlaltizapán","Morelos",,"62771","17","62771",,"09","024","1719","Rural",
"62773","El Jagüey","Colonia","Tlaltizapán","Morelos",,"62771","17","62771",,"09","024","1417","Rural",
"62773","El Tecolote","Ampliacion","Tlaltizapán","Morelos",,"62771","17","62771",,"38","024","1421","Rural",
"62773","Pedregal","Colonia","Tlaltizapán","Morelos",,"62771","17","62771",,"09","024","1721","Rural",
"62773","Ticuman","Pueblo","Tlaltizapán","Morelos",,"62771","17","62771",,"28","024","0491","Rural",
