"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"99094","Del Bosque","Colonia","Fresnillo","Zacatecas","Fresnillo","99001","32","99001",,"09","010","1329","Urbano","01"
"99094","Muralista","Colonia","Fresnillo","Zacatecas","Fresnillo","99001","32","99001",,"09","010","1342","Urbano","01"
"99094","Magisterial","Colonia","Fresnillo","Zacatecas","Fresnillo","99001","32","99001",,"09","010","1344","Urbano","01"
"99094","Polvaderas","Colonia","Fresnillo","Zacatecas","Fresnillo","99001","32","99001",,"09","010","0782","Urbano","01"
"99094","San Felipe","Fraccionamiento","Fresnillo","Zacatecas","Fresnillo","99001","32","99001",,"21","010","0793","Urbano","01"
"99094","Impresionistas","Colonia","Fresnillo","Zacatecas","Fresnillo","99001","32","99001",,"09","010","1335","Urbano","01"
"99094","La Victoria","Colonia","Fresnillo","Zacatecas","Fresnillo","99001","32","99001",,"09","010","1339","Urbano","01"
"99094","Mesoamerica","Colonia","Fresnillo","Zacatecas","Fresnillo","99001","32","99001",,"09","010","0780","Urbano","01"
"99094","Providencia","Colonia","Fresnillo","Zacatecas","Fresnillo","99001","32","99001",,"09","010","1340","Urbano","01"
"99099","Venustiano Carranza","Colonia","Fresnillo","Zacatecas","Fresnillo","99001","32","99001",,"09","010","0459","Urbano","01"
"99099","Jesús Gonzalez Ortega","Fraccionamiento","Fresnillo","Zacatecas","Fresnillo","99001","32","99001",,"21","010","0458","Urbano","01"
"99099","Venustiano Carranza","Fraccionamiento","Fresnillo","Zacatecas","Fresnillo","99001","32","99001",,"21","010","0796","Urbano","01"
"99099","Villas Jardín","Fraccionamiento","Fresnillo","Zacatecas","Fresnillo","99001","32","99001",,"21","010","1337","Urbano","01"
"99100","Sombrerete Centro","Colonia","Sombrerete","Zacatecas","Sombrerete","99101","32","99101",,"09","042","0462","Semiurbano","16"
"99102","Lopez Mateos","Ampliacion","Sombrerete","Zacatecas","Sombrerete","99101","32","99101",,"38","042","1045","Semiurbano","16"
"99102","Loma La Colorada","Colonia","Sombrerete","Zacatecas","Sombrerete","99101","32","99101",,"09","042","1054","Semiurbano","16"
"99102","La Soledad","Barrio","Sombrerete","Zacatecas","Sombrerete","99101","32","99101",,"02","042","1056","Semiurbano","16"
"99102","Lopez Mateos","Colonia","Sombrerete","Zacatecas","Sombrerete","99101","32","99101",,"09","042","1044","Semiurbano","16"
"99102","El Sombreretillo","Rancho o rancheria","Sombrerete","Zacatecas","Sombrerete","99101","32","99101",,"29","042","1053","Rural","16"
"99102","La Urbaleja y los Músicos","Colonia","Sombrerete","Zacatecas","Sombrerete","99101","32","99101",,"09","042","1034","Semiurbano","16"
"99102","La Purísima","Colonia","Sombrerete","Zacatecas","Sombrerete","99101","32","99101",,"09","042","1043","Semiurbano","16"
"99102","Sombreretillo","Barrio","Sombrerete","Zacatecas","Sombrerete","99101","32","99101",,"02","042","1047","Semiurbano","16"
"99102","El Coronel","Fraccionamiento","Sombrerete","Zacatecas","Sombrerete","99101","32","99101",,"21","042","1051","Semiurbano","16"
"99103","La Cueva","Colonia","Sombrerete","Zacatecas","Sombrerete","99101","32","99101",,"09","042","1031","Semiurbano","16"
"99103","El Cerrito de Guadalupe","Colonia","Sombrerete","Zacatecas","Sombrerete","99101","32","99101",,"09","042","1029","Semiurbano","16"
"99103","Industrial","Colonia","Sombrerete","Zacatecas","Sombrerete","99101","32","99101",,"09","042","1050","Semiurbano","16"
"99103","San Pedro","Colonia","Sombrerete","Zacatecas","Sombrerete","99101","32","99101",,"09","042","1026","Semiurbano","16"
"99103","La Caridad y La Huerta","Colonia","Sombrerete","Zacatecas","Sombrerete","99101","32","99101",,"09","042","1039","Semiurbano","16"
"99103","Las Escobillas","Colonia","Sombrerete","Zacatecas","Sombrerete","99101","32","99101",,"09","042","1028","Semiurbano","16"
"99103","División del Norte","Colonia","Sombrerete","Zacatecas","Sombrerete","99101","32","99101",,"09","042","1030","Semiurbano","16"
"99103","Del Oro","Colonia","Sombrerete","Zacatecas","Sombrerete","99101","32","99101",,"09","042","1033","Semiurbano","16"
"99103","El Chepinque","Colonia","Sombrerete","Zacatecas","Sombrerete","99101","32","99101",,"09","042","1027","Semiurbano","16"
"99103","Santo Domingo","Colonia","Sombrerete","Zacatecas","Sombrerete","99101","32","99101",,"09","042","1032","Semiurbano","16"
"99103","Huerta de los Santos Niños","Colonia","Sombrerete","Zacatecas","Sombrerete","99101","32","99101",,"09","042","1049","Semiurbano","16"
"99103","Santa Rosa","Colonia","Sombrerete","Zacatecas","Sombrerete","99101","32","99101",,"09","042","1025","Semiurbano","16"
"99104","Lomas Del Consuelo","Colonia","Sombrerete","Zacatecas","Sombrerete","99101","32","99101",,"09","042","1036","Semiurbano","16"
"99104","La Palmilla","Colonia","Sombrerete","Zacatecas","Sombrerete","99101","32","99101",,"09","042","1055","Semiurbano","16"
"99104","El Ranchito","Colonia","Sombrerete","Zacatecas","Sombrerete","99101","32","99101",,"09","042","1052","Semiurbano","16"
"99104","La Santiaga","Colonia","Sombrerete","Zacatecas","Sombrerete","99101","32","99101",,"09","042","1038","Semiurbano","16"
"99104","Fovissste","Colonia","Sombrerete","Zacatecas","Sombrerete","99101","32","99101",,"09","042","1042","Semiurbano","16"
"99104","Huertas Grandes","Colonia","Sombrerete","Zacatecas","Sombrerete","99101","32","99101",,"09","042","1293","Semiurbano","16"
"99104","El Consuelo","Colonia","Sombrerete","Zacatecas","Sombrerete","99101","32","99101",,"09","042","1035","Semiurbano","16"
"99104","La Pila","Colonia","Sombrerete","Zacatecas","Sombrerete","99101","32","99101",,"09","042","1037","Semiurbano","16"
"99104","El Peñasco","Colonia","Sombrerete","Zacatecas","Sombrerete","99101","32","99101",,"09","042","1046","Semiurbano","16"
"99104","Infonavit II","Colonia","Sombrerete","Zacatecas","Sombrerete","99101","32","99101",,"09","042","1041","Semiurbano","16"
"99104","La Blanca","Colonia","Sombrerete","Zacatecas","Sombrerete","99101","32","99101",,"09","042","1048","Semiurbano","16"
"99104","Infonavit I","Colonia","Sombrerete","Zacatecas","Sombrerete","99101","32","99101",,"09","042","1040","Semiurbano","16"
"99106","Frió","Hacienda","Sombrerete","Zacatecas",,"99101","32","99101",,"24","042","0460","Rural",
"99106","Álvaro Obregón","Rancho o rancheria","Sombrerete","Zacatecas",,"99101","32","99101",,"29","042","0466","Rural",
"99109","San Jose de Félix","Estacion","Sombrerete","Zacatecas",,"99101","32","99101",,"16","042","0468","Rural",
"99109","Jose Maria Morelos","Ejido","Sombrerete","Zacatecas",,"99101","32","99101",,"15","042","0461","Rural",
"99109","San Martin","Rancho o rancheria","Sombrerete","Zacatecas",,"99101","32","99101",,"29","042","0463","Rural",
"99109","Ojo de Agua Calabazal","Rancho o rancheria","Sombrerete","Zacatecas",,"99101","32","99101",,"29","042","0467","Rural",
"99109","Villa Insurgentes","Estacion","Sombrerete","Zacatecas",,"99101","32","99101",,"16","042","0470","Rural",
"99109","Santa Rita","Rancho o rancheria","Sombrerete","Zacatecas",,"99101","32","99101",,"29","042","0469","Rural",
"99110","Felipe Angeles","Ejido","Sombrerete","Zacatecas",,"98421","32","98421",,"15","042","0471","Rural",
"99110","Francisco Murguía","Hacienda","Sombrerete","Zacatecas",,"98421","32","98421",,"24","042","0472","Rural",
"99110","Hidalgo","Ejido","Sombrerete","Zacatecas",,"98421","32","98421",,"15","042","0474","Rural",
"99110","Ignacio Zaragoza","Ejido","Sombrerete","Zacatecas",,"98421","32","98421",,"15","042","0475","Rural",
"99110","Gonzalez Ortega","Ejido","Sombrerete","Zacatecas",,"98421","32","98421",,"15","042","0473","Rural",
"99119","Benito Juárez","Ejido","Sombrerete","Zacatecas",,"98421","32","98421",,"15","042","0477","Rural",
"99119","Ignacio Allende","Ejido","Sombrerete","Zacatecas",,"98421","32","98421",,"15","042","1636","Rural",
"99119","Cuauhtémoc","Estacion","Sombrerete","Zacatecas",,"98421","32","98421",,"16","042","0478","Rural",
"99119","Flores Garcia","Ejido","Sombrerete","Zacatecas",,"98421","32","98421",,"15","042","0479","Rural",
"99120","Los Corrales","Ejido","Sombrerete","Zacatecas",,"99101","32","99101",,"15","042","0481","Rural",
"99120","Lo de Mena","Estacion","Sombrerete","Zacatecas",,"99101","32","99101",,"16","042","0480","Rural",
"99121","Menonita","Ejido","Sombrerete","Zacatecas",,"99101","32","99101",,"15","042","0484","Rural",
"99121","Refugio de los Pozos","Hacienda","Sombrerete","Zacatecas",,"99101","32","99101",,"24","042","0486","Rural",
"99121","Felipe Angeles Colonia","Rancho o rancheria","Sombrerete","Zacatecas",,"99101","32","99101",,"29","042","0483","Rural",
"99121","Mesillas","Ejido","Sombrerete","Zacatecas",,"99101","32","99101",,"15","042","0485","Rural",
"99121","Estancia de Guadalupe","Estacion","Sombrerete","Zacatecas",,"99101","32","99101",,"16","042","0482","Rural",
"99128","San Jose de Ranchos","Ejido","Sombrerete","Zacatecas",,"99101","32","99101",,"15","042","0487","Rural",
"99128","San Juan de La Tapia","Ejido","Sombrerete","Zacatecas",,"99101","32","99101",,"15","042","0488","Rural",
"99129","Vergelitos","Estacion","Sombrerete","Zacatecas",,"99101","32","99101",,"16","042","0489","Rural",
"99130","Jose Maria Morelos","Congregacion","Sain Alto","Zacatecas",,"99131","32","99131",,"11","040","0491","Rural",
"99130","Sain Alto","Pueblo","Sain Alto","Zacatecas",,"99131","32","99131",,"28","040","0493","Rural",
"99130","Rio de Medina","Congregacion","Sain Alto","Zacatecas",,"99131","32","99131",,"11","040","0492","Rural",
"99130","Barrancas","Rancho o rancheria","Sain Alto","Zacatecas",,"99131","32","99131",,"29","040","0490","Rural",
"99130","Sain Bajo","Pueblo","Sain Alto","Zacatecas",,"99131","32","99131",,"28","040","0494","Rural",
"99130","San Antonio","Colonia","Sain Alto","Zacatecas",,"99131","32","99131",,"09","040","1651","Rural",
"99132","El Cazadero","Rancho o rancheria","Sain Alto","Zacatecas",,"98421","32","98421",,"29","040","0496","Rural",
"99138","Santa Eduviges","Rancho o rancheria","Sain Alto","Zacatecas",,"99131","32","99131",,"29","040","1644","Rural",
"99138","Laguna Blanca","Rancho o rancheria","Sain Alto","Zacatecas",,"99131","32","99131",,"29","040","1643","Rural",
"99140","Cantuna Norte","Rancho o rancheria","Sain Alto","Zacatecas",,"99101","32","99101",,"29","040","0498","Rural",
"99140","Cantuna Sur","Rancho o rancheria","Sain Alto","Zacatecas",,"99101","32","99101",,"29","040","0499","Rural",
"99140","Cantuna","Rancho o rancheria","Sain Alto","Zacatecas",,"99101","32","99101",,"29","040","0497","Rural",
"99141","Emiliano Zapata","Rancho o rancheria","Sain Alto","Zacatecas",,"98421","32","98421",,"29","040","0501","Rural",
"99141","Cañas","Rancho o rancheria","Sain Alto","Zacatecas",,"98421","32","98421",,"29","040","0500","Rural",
"99141","Luis Moya","Rancho o rancheria","Sain Alto","Zacatecas",,"98421","32","98421",,"29","040","0502","Rural",
"99150","El Modelo","Rancho o rancheria","Fresnillo","Zacatecas",,"99001","32","99001",,"29","010","0504","Rural",
"99150","El Pardillo 2","Rancho o rancheria","Fresnillo","Zacatecas",,"99001","32","99001",,"29","010","0507","Rural",
"99150","Purísima de Maguey","Rancho o rancheria","Fresnillo","Zacatecas",,"99001","32","99001",,"29","010","0511","Rural",
"99150","El Pardillo","Rancho o rancheria","Fresnillo","Zacatecas",,"99001","32","99001",,"29","010","0505","Rural",
"99150","El Pardillo 1","Rancho o rancheria","Fresnillo","Zacatecas",,"99001","32","99001",,"29","010","0506","Rural",
"99150","Miguel Hidalgo","Rancho o rancheria","Fresnillo","Zacatecas",,"99001","32","99001",,"29","010","0510","Rural",
"99150","Carrillo","Rancho o rancheria","Fresnillo","Zacatecas",,"99001","32","99001",,"29","010","0503","Rural",
"99150","Santiaguillo","Rancho o rancheria","Fresnillo","Zacatecas",,"99001","32","99001",,"29","010","0512","Rural",
"99150","Fresnillo","Estacion","Fresnillo","Zacatecas",,"99001","32","99001",,"16","010","0508","Rural",
"99150","Las Catarinas","Rancho o rancheria","Fresnillo","Zacatecas",,"99001","32","99001",,"29","010","0509","Rural",
"99158","Plateros","Pueblo","Fresnillo","Zacatecas",,"99001","32","99001",,"28","010","0514","Rural",
"99159","Chichimequillas","Rancho o rancheria","Fresnillo","Zacatecas",,"99001","32","99001",,"29","010","0515","Rural",
"99160","La Casita","Rancho o rancheria","Fresnillo","Zacatecas",,"99001","32","99001",,"29","010","0518","Rural",
"99160","Vicente Guerrero","Rancho o rancheria","Fresnillo","Zacatecas",,"99001","32","99001",,"29","010","0519","Rural",
"99160","El Centro","Hacienda","Fresnillo","Zacatecas",,"99001","32","99001",,"24","010","0516","Rural",
"99160","Francisco I Madero","Rancho o rancheria","Fresnillo","Zacatecas",,"99001","32","99001",,"29","010","0517","Rural",
"99170","Jose Maria Morelos","Rancho o rancheria","Fresnillo","Zacatecas",,"99001","32","99001",,"29","010","0521","Rural",
"99170","Monte Mariana","Rancho o rancheria","Fresnillo","Zacatecas",,"99001","32","99001",,"29","010","0522","Rural",
"99170","6 de Enero","Rancho o rancheria","Fresnillo","Zacatecas",,"99001","32","99001",,"29","010","0524","Rural",
"99170","Rio Florido","Rancho o rancheria","Fresnillo","Zacatecas",,"99001","32","99001",,"29","010","0523","Rural",
"99170","Baluarte","Rancho o rancheria","Fresnillo","Zacatecas",,"99001","32","99001",,"29","010","0520","Rural",
"99170","San Ignacio","Rancho o rancheria","Fresnillo","Zacatecas",,"99001","32","99001",,"29","010","1292","Rural",
"99178","El Plenitud","Rancho o rancheria","Fresnillo","Zacatecas",,"99001","32","99001",,"29","010","0525","Rural",
"99178","Plenitud","Rancho o rancheria","Fresnillo","Zacatecas",,"99001","32","99001",,"29","010","0526","Rural",
"99178","Los Álamos","Rancho o rancheria","Fresnillo","Zacatecas",,"99001","32","99001",,"29","010","1645","Rural",
"99179","El Epazote","Rancho o rancheria","Fresnillo","Zacatecas",,"99001","32","99001",,"29","010","0820","Rural",
"99179","Tapias de Santa Cruz","Rancho o rancheria","Fresnillo","Zacatecas",,"99001","32","99001",,"29","010","0528","Rural",
"99179","El Salto","Rancho o rancheria","Fresnillo","Zacatecas",,"99001","32","99001",,"29","010","0527","Rural",
"99180","Gutiérrez","Estacion","Fresnillo","Zacatecas",,"99001","32","99001",,"16","010","0529","Rural",
"99182","El Mezquite","Rancho o rancheria","Fresnillo","Zacatecas",,"99001","32","99001",,"29","010","0531","Rural",
"99188","San Pablo de Rancho Grande","Rancho o rancheria","Fresnillo","Zacatecas",,"99001","32","99001",,"29","010","0534","Rural",
"99188","Altamira","Rancho o rancheria","Fresnillo","Zacatecas",,"99001","32","99001",,"29","010","0532","Rural",
"99188","Rancho Grande","Hacienda","Fresnillo","Zacatecas",,"99001","32","99001",,"24","010","0533","Rural",
"99189","San Jose de Lourdes","Rancho o rancheria","Fresnillo","Zacatecas",,"99001","32","99001",,"29","010","0535","Rural",
"99190","Guanajuato","Rancho o rancheria","Fresnillo","Zacatecas",,"99001","32","99001",,"29","010","0538","Rural",
"99190","Matías Ramos","Rancho o rancheria","Fresnillo","Zacatecas",,"99001","32","99001",,"29","010","0539","Rural",
"99190","San Isidro de Cabrales","Rancho o rancheria","Fresnillo","Zacatecas",,"99001","32","99001",,"29","010","0540","Rural",
"99190","Agrícola Guanajuato","Rancho o rancheria","Fresnillo","Zacatecas",,"99001","32","99001",,"29","010","0536","Rural",
"99190","Guadalupe de Trujillo","Rancho o rancheria","Fresnillo","Zacatecas",,"99001","32","99001",,"29","010","0537","Rural",
"99190","Santa Rosa","Hacienda","Fresnillo","Zacatecas",,"99001","32","99001",,"24","010","0541","Rural",
"99198","Labor de Santa Bárbara","Rancho o rancheria","Fresnillo","Zacatecas",,"99001","32","99001",,"29","010","0542","Rural",
"99199","Trujillo","Hacienda","Fresnillo","Zacatecas",,"99001","32","99001",,"24","010","0544","Rural",
"99199","San Jose Del Rio","Rancho o rancheria","Fresnillo","Zacatecas",,"99001","32","99001",,"29","010","0543","Rural",
"99200","Cruces","Rancho o rancheria","Valparaíso","Zacatecas",,"99251","32","99251",,"29","049","0546","Rural",
"99200","San Miguel","Ejido","Valparaíso","Zacatecas",,"99251","32","99251",,"15","049","0550","Rural",
"99200","El Resbalón","Rancho o rancheria","Valparaíso","Zacatecas",,"99251","32","99251",,"29","049","1307","Rural",
"99200","El Astillero","Rancho o rancheria","Valparaíso","Zacatecas",,"99251","32","99251",,"29","049","0547","Rural",
"99200","Tejones","Rancho o rancheria","Valparaíso","Zacatecas",,"99251","32","99251",,"29","049","1308","Rural",
"99200","El Tejujan","Ejido","Valparaíso","Zacatecas",,"99251","32","99251",,"15","049","0548","Rural",
"99200","Trojes","Rancho o rancheria","Valparaíso","Zacatecas",,"99251","32","99251",,"29","049","0551","Rural",
"99200","Capulín de La Sierra","Rancho o rancheria","Valparaíso","Zacatecas",,"99251","32","99251",,"29","049","0545","Rural",
"99200","Mimbres","Ejido","Valparaíso","Zacatecas",,"99251","32","99251",,"15","049","0549","Rural",
"99201","San Jose Del Vergel","Rancho o rancheria","Valparaíso","Zacatecas",,"99251","32","99251",,"29","049","0553","Rural",
"99202","Vicente Escudero","Rancho o rancheria","Valparaíso","Zacatecas",,"99251","32","99251",,"29","049","0554","Rural",
"99203","Felipe Angeles","Rancho o rancheria","Valparaíso","Zacatecas",,"99251","32","99251",,"29","049","0555","Rural",
"99208","San Antonio de Padua","Pueblo","Valparaíso","Zacatecas",,"99251","32","99251",,"28","049","0569","Rural",
